frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
8181,136.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8189,136.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8189,136.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8197,136.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8197,136.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8205,136.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8205,136.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8213,136.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8213,136.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8221,137.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8221,137.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8229,137.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8229,137.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8237,137.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8237,137.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8245,137.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8245,137.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8253,137.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8253,137.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8261,137.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8261,137.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8269,137.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8269,137.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8277,137.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8277,137.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8285,138.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8285,138.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8293,138.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8293,138.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8301,138.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8301,138.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8309,138.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8309,138.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8317,138.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8317,138.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8325,138.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8325,138.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8333,138.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8333,138.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8341,139.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8341,139.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8349,139.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8349,139.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8357,139.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8357,139.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8365,139.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8365,139.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8373,139.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8373,139.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8381,139.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8381,139.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8389,139.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8389,139.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8397,139.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8397,139.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8405,140.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8405,140.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8413,140.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8413,140.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8421,140.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8421,140.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8429,140.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8429,140.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8437,140.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8437,140.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8445,140.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8445,140.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8453,140.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8453,140.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8461,141.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8461,141.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8469,141.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8469,141.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8477,141.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8477,141.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8485,141.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8485,141.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8493,141.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8493,141.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8501,141.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8501,141.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8509,141.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8509,141.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8517,141.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8517,141.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8525,142.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8525,142.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8533,142.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8533,142.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8541,142.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8541,142.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8549,142.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8549,142.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8557,142.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8557,142.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8565,142.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8565,142.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8573,142.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8573,142.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8581,143.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8581,143.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8589,143.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8589,143.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8597,143.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8597,143.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8605,143.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8605,143.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8613,143.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8613,143.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8621,143.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8621,143.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8629,143.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8629,143.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8637,143.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8637,143.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8645,144.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8645,144.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8653,144.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8653,144.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8661,144.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8661,144.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8669,144.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8669,144.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8677,144.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8677,144.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8685,144.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8685,144.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8693,144.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8693,144.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8701,145.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8701,145.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8709,145.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8709,145.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8717,145.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8717,145.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8725,145.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8725,145.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8733,145.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8733,145.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8741,145.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8741,145.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8749,145.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8749,145.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8757,145.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8757,145.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8765,146.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8765,146.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8773,146.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8773,146.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8781,146.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8781,146.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8782,146.3667,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
8782,146.3667,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,4294967295,0,"",""
8783,146.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,94,1,"",""
8783,146.3833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,105,1,98,1,"",""
8873,147.8833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,72,1,"",""
9048,150.8000,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,78,1,"",""
9083,151.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9083,151.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9091,151.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9091,151.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9099,151.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9099,151.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9107,151.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9107,151.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9115,151.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9115,151.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9123,152.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9123,152.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9131,152.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9131,152.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9139,152.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9139,152.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9147,152.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9147,152.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9155,152.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9155,152.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9163,152.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9163,152.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9171,152.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9171,152.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9179,152.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9179,152.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9187,153.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9187,153.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9195,153.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9195,153.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9203,153.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9203,153.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9211,153.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9211,153.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9219,153.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9219,153.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9227,153.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9227,153.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9235,153.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9235,153.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9243,154.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9243,154.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9251,154.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9251,154.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9259,154.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9259,154.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9267,154.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9267,154.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9275,154.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9275,154.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9283,154.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9283,154.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9291,154.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9291,154.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9299,154.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9299,154.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9307,155.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9307,155.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9315,155.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9315,155.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9323,155.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9323,155.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9331,155.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9331,155.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9339,155.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9339,155.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9347,155.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9347,155.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9355,155.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9355,155.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9363,156.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9363,156.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9371,156.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9371,156.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9379,156.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9379,156.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9387,156.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9387,156.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9395,156.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9395,156.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9403,156.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9403,156.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9411,156.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9411,156.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9419,156.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9419,156.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9427,157.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9427,157.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9435,157.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9435,157.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9443,157.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9443,157.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9451,157.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9451,157.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9459,157.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
